ûעו	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûעח	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעט	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûעך	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûעם	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûען	100.000000000000000	 0.000000000000000	 0.000000000000000	
ûענ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעס	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעע	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעף	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûעץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעק	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûער	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûעת	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעû	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעü	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûע‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûע‏	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûעÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûףא	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףג	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûףד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףה	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûףו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףז	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûףח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףט	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûףל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףמ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףע	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûףף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףק	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûףר	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûףש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûף‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûף‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûףÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפא	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûפב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפט	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûפי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפמ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפ‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפ‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûפÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץא	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץב	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץג	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץו	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץט	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץך	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץל	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץם	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץן	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץס	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץע	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץף	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץק	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûץר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץ‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץ‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûץÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצא	 0.024425989252565	99.975574010747437	 0.000000000000000	
ûצב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצג	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûצד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצו	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûצז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצח	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûצט	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûצי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצך	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûצכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצמ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצף	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûצפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצ‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצ‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûצÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקא	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקב	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקו	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקז	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקט	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקך	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקם	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקן	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקע	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקף	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûקü	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûק‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûק‏	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûקÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרא	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרג	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרד	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרו	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרט	 0.023764258555133	99.976235741444867	 0.000000000000000	
ûרי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרך	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרל	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרם	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרס	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרע	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרף	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרש	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûרü	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûר‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûר‏	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûרÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשא	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûשב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשו	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûשז	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûשח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשט	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûשי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûשן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשף	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûשפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûשק	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûשר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûש‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûש‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûשÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתא	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתט	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתמ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûת‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûת‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûתÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûא	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûט	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûי	66.666666666666657	 0.000000000000000	33.333333333333329	
ûûך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûמ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûס	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûûע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûû	50.000000000000000	 0.000000000000000	50.000000000000000	
ûûü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûû‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûû‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûûÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüא	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüט	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüמ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûü‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûü‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûüÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎א	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ט	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎י	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎כ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ם	 0.000000000000000	100.000000000000000	 0.000000000000000	
û‎מ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎נ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ס	 0.000000000000000	100.000000000000000	 0.000000000000000	
û‎ע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎פ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎צ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎û	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‎ÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏א	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ג	 0.000000000000000	100.000000000000000	 0.000000000000000	
û‏ד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ט	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏י	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏כ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏מ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏נ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ס	 0.000000000000000	100.000000000000000	 0.000000000000000	
û‏ע	 0.000000000000000	100.000000000000000	 0.000000000000000	
û‏ף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏פ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏צ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ש	 0.000000000000000	100.000000000000000	 0.000000000000000	
û‏ת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏û	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
û‏ÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿא	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿג	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûÿד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿט	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
